address,close,high,low,open,type,ts,volume,currency,date
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1746100800,0.0,usd,2025-05-01
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1746144000,0.0,usd,2025-05-02
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1746187200,0.0,usd,2025-05-02
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1746230400,0.0,usd,2025-05-03
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1746273600,0.0,usd,2025-05-03
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1746316800,0.0,usd,2025-05-04
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1746360000,0.0,usd,2025-05-04
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1746403200,0.0,usd,2025-05-05
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1746446400,0.0,usd,2025-05-05
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1746489600,0.0,usd,2025-05-06
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1746532800,0.0,usd,2025-05-06
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1746576000,0.0,usd,2025-05-07
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1746619200,0.0,usd,2025-05-07
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1746662400,0.0,usd,2025-05-08
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1746705600,0.0,usd,2025-05-08
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1746748800,0.0,usd,2025-05-09
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1746792000,0.0,usd,2025-05-09
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1746835200,0.0,usd,2025-05-10
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1746878400,0.0,usd,2025-05-10
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1746921600,0.0,usd,2025-05-11
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1746964800,0.0,usd,2025-05-11
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1747008000,0.0,usd,2025-05-12
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1747051200,0.0,usd,2025-05-12
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1747094400,0.0,usd,2025-05-13
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1747137600,0.0,usd,2025-05-13
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1747180800,0.0,usd,2025-05-14
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1747224000,0.0,usd,2025-05-14
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1747267200,0.0,usd,2025-05-15
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1747310400,0.0,usd,2025-05-15
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1747353600,0.0,usd,2025-05-16
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1747396800,0.0,usd,2025-05-16
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1747440000,0.0,usd,2025-05-17
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1747483200,0.0,usd,2025-05-17
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1747526400,0.0,usd,2025-05-18
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1747569600,0.0,usd,2025-05-18
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1747612800,0.0,usd,2025-05-19
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1747656000,0.0,usd,2025-05-19
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1747699200,0.0,usd,2025-05-20
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1747742400,0.0,usd,2025-05-20
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1747785600,0.0,usd,2025-05-21
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1747828800,0.0,usd,2025-05-21
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1747872000,0.0,usd,2025-05-22
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1747915200,0.0,usd,2025-05-22
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1747958400,0.0,usd,2025-05-23
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1748001600,0.0,usd,2025-05-23
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1748044800,0.0,usd,2025-05-24
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1748088000,0.0,usd,2025-05-24
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1748131200,0.0,usd,2025-05-25
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1748174400,0.0,usd,2025-05-25
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1748217600,0.0,usd,2025-05-26
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1748260800,0.0,usd,2025-05-26
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1748304000,0.0,usd,2025-05-27
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1748347200,0.0,usd,2025-05-27
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1748390400,0.0,usd,2025-05-28
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1748433600,0.0,usd,2025-05-28
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1748476800,0.0,usd,2025-05-29
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1748520000,0.0,usd,2025-05-29
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1748563200,0.0,usd,2025-05-30
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1748606400,0.0,usd,2025-05-30
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1748649600,0.0,usd,2025-05-31
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1748692800,0.0,usd,2025-05-31
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1748736000,0.0,usd,2025-06-01
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1748779200,0.0,usd,2025-06-01
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1748822400,0.0,usd,2025-06-02
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1748865600,0.0,usd,2025-06-02
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1748908800,0.0,usd,2025-06-03
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1748952000,0.0,usd,2025-06-03
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1748995200,0.0,usd,2025-06-04
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1749038400,0.0,usd,2025-06-04
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1749081600,0.0,usd,2025-06-05
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1749124800,0.0,usd,2025-06-05
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1749168000,0.0,usd,2025-06-06
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1749211200,0.0,usd,2025-06-06
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1749254400,0.0,usd,2025-06-07
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1749297600,0.0,usd,2025-06-07
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1749340800,0.0,usd,2025-06-08
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1749384000,0.0,usd,2025-06-08
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1749427200,0.0,usd,2025-06-09
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1749470400,0.0,usd,2025-06-09
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1749513600,0.0,usd,2025-06-10
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1749556800,0.0,usd,2025-06-10
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1749600000,0.0,usd,2025-06-11
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1749643200,0.0,usd,2025-06-11
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1749686400,0.0,usd,2025-06-12
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1749729600,0.0,usd,2025-06-12
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1749772800,0.0,usd,2025-06-13
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1749816000,0.0,usd,2025-06-13
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1749859200,0.0,usd,2025-06-14
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1749902400,0.0,usd,2025-06-14
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1749945600,0.0,usd,2025-06-15
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1749988800,0.0,usd,2025-06-15
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1750032000,0.0,usd,2025-06-16
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1750075200,0.0,usd,2025-06-16
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1750118400,0.0,usd,2025-06-17
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1750161600,0.0,usd,2025-06-17
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1750204800,0.0,usd,2025-06-18
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1750248000,0.0,usd,2025-06-18
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1750291200,0.0,usd,2025-06-19
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1750334400,0.0,usd,2025-06-19
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1750377600,0.0,usd,2025-06-20
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1750420800,0.0,usd,2025-06-20
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1750464000,0.0,usd,2025-06-21
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1750507200,0.0,usd,2025-06-21
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1750550400,0.0,usd,2025-06-22
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1750593600,0.0,usd,2025-06-22
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1750636800,0.0,usd,2025-06-23
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1750680000,0.0,usd,2025-06-23
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1750723200,0.0,usd,2025-06-24
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1750766400,0.0,usd,2025-06-24
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1750809600,0.0,usd,2025-06-25
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1750852800,0.0,usd,2025-06-25
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1750896000,0.0,usd,2025-06-26
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1750939200,0.0,usd,2025-06-26
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1750982400,0.0,usd,2025-06-27
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1751025600,0.0,usd,2025-06-27
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1751068800,0.0,usd,2025-06-28
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1751112000,0.0,usd,2025-06-28
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1751155200,0.0,usd,2025-06-29
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1751198400,0.0,usd,2025-06-29
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1751241600,0.0,usd,2025-06-30
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1751284800,0.0,usd,2025-06-30
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1751328000,0.0,usd,2025-07-01
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1751371200,0.0,usd,2025-07-01
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1751414400,0.0,usd,2025-07-02
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1751457600,0.0,usd,2025-07-02
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1751500800,0.0,usd,2025-07-03
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1751544000,0.0,usd,2025-07-03
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1751587200,0.0,usd,2025-07-04
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1751630400,0.0,usd,2025-07-04
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1751673600,0.0,usd,2025-07-05
3k2q3Ywswijc7onaTRwFn96mPF8AVtGs1ja8T3jgpump,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,4.042589993332395e-06,12H,1751716800,0.0,usd,2025-07-05
