address,ts,price,date
8jdxBPv8GmAS6Fy2Ac75wZ33Y26uKq2Hd97rktP2pump,1759708800,6.400219588968579e-06,2025-10-06
8jdxBPv8GmAS6Fy2Ac75wZ33Y26uKq2Hd97rktP2pump,1759795200,6.400219588968579e-06,2025-10-07
8jdxBPv8GmAS6Fy2Ac75wZ33Y26uKq2Hd97rktP2pump,1759881600,6.400219588968579e-06,2025-10-08
8jdxBPv8GmAS6Fy2Ac75wZ33Y26uKq2Hd97rktP2pump,1759968000,6.400219588968579e-06,2025-10-09
8jdxBPv8GmAS6Fy2Ac75wZ33Y26uKq2Hd97rktP2pump,1760054400,6.400219588968579e-06,2025-10-10
8jdxBPv8GmAS6Fy2Ac75wZ33Y26uKq2Hd97rktP2pump,1760140800,6.400219588968579e-06,2025-10-11
8jdxBPv8GmAS6Fy2Ac75wZ33Y26uKq2Hd97rktP2pump,1760227200,6.400219588968579e-06,2025-10-12
8jdxBPv8GmAS6Fy2Ac75wZ33Y26uKq2Hd97rktP2pump,1760313600,6.400219588968579e-06,2025-10-13
8jdxBPv8GmAS6Fy2Ac75wZ33Y26uKq2Hd97rktP2pump,1760400000,6.400219588968579e-06,2025-10-14
8jdxBPv8GmAS6Fy2Ac75wZ33Y26uKq2Hd97rktP2pump,1760486400,6.400219588968579e-06,2025-10-15
8jdxBPv8GmAS6Fy2Ac75wZ33Y26uKq2Hd97rktP2pump,1760572800,6.400219588968579e-06,2025-10-16
8jdxBPv8GmAS6Fy2Ac75wZ33Y26uKq2Hd97rktP2pump,1760659200,6.400219588968579e-06,2025-10-17
8jdxBPv8GmAS6Fy2Ac75wZ33Y26uKq2Hd97rktP2pump,1760745600,6.400219588968579e-06,2025-10-18
8jdxBPv8GmAS6Fy2Ac75wZ33Y26uKq2Hd97rktP2pump,1760832000,6.400219588968579e-06,2025-10-19
8jdxBPv8GmAS6Fy2Ac75wZ33Y26uKq2Hd97rktP2pump,1760918400,6.400219588968579e-06,2025-10-20
8jdxBPv8GmAS6Fy2Ac75wZ33Y26uKq2Hd97rktP2pump,1761004800,6.400219588968579e-06,2025-10-21
8jdxBPv8GmAS6Fy2Ac75wZ33Y26uKq2Hd97rktP2pump,1761091200,6.400219588968579e-06,2025-10-22
8jdxBPv8GmAS6Fy2Ac75wZ33Y26uKq2Hd97rktP2pump,1761177600,6.400219588968579e-06,2025-10-23
8jdxBPv8GmAS6Fy2Ac75wZ33Y26uKq2Hd97rktP2pump,1761264000,6.400219588968579e-06,2025-10-24
8jdxBPv8GmAS6Fy2Ac75wZ33Y26uKq2Hd97rktP2pump,1761350400,6.400219588968579e-06,2025-10-25
8jdxBPv8GmAS6Fy2Ac75wZ33Y26uKq2Hd97rktP2pump,1761436800,6.400219588968579e-06,2025-10-26
8jdxBPv8GmAS6Fy2Ac75wZ33Y26uKq2Hd97rktP2pump,1761523200,6.400219588968579e-06,2025-10-27
8jdxBPv8GmAS6Fy2Ac75wZ33Y26uKq2Hd97rktP2pump,1761609600,6.400219588968579e-06,2025-10-28
8jdxBPv8GmAS6Fy2Ac75wZ33Y26uKq2Hd97rktP2pump,1761696000,6.400219588968579e-06,2025-10-29
8jdxBPv8GmAS6Fy2Ac75wZ33Y26uKq2Hd97rktP2pump,1761782400,6.400219588968579e-06,2025-10-30
8jdxBPv8GmAS6Fy2Ac75wZ33Y26uKq2Hd97rktP2pump,1761868800,6.400219588968579e-06,2025-10-31
8jdxBPv8GmAS6Fy2Ac75wZ33Y26uKq2Hd97rktP2pump,1761955200,6.400219588968579e-06,2025-11-01
8jdxBPv8GmAS6Fy2Ac75wZ33Y26uKq2Hd97rktP2pump,1762041600,6.400219588968579e-06,2025-11-02
8jdxBPv8GmAS6Fy2Ac75wZ33Y26uKq2Hd97rktP2pump,1762128000,6.400219588968579e-06,2025-11-03
8jdxBPv8GmAS6Fy2Ac75wZ33Y26uKq2Hd97rktP2pump,1762214400,6.400219588968579e-06,2025-11-04
8jdxBPv8GmAS6Fy2Ac75wZ33Y26uKq2Hd97rktP2pump,1762300800,6.400219588968579e-06,2025-11-05
8jdxBPv8GmAS6Fy2Ac75wZ33Y26uKq2Hd97rktP2pump,1762387200,6.400219588968579e-06,2025-11-06
8jdxBPv8GmAS6Fy2Ac75wZ33Y26uKq2Hd97rktP2pump,1762473600,6.400219588968579e-06,2025-11-07
8jdxBPv8GmAS6Fy2Ac75wZ33Y26uKq2Hd97rktP2pump,1762560000,6.400219588968579e-06,2025-11-08
8jdxBPv8GmAS6Fy2Ac75wZ33Y26uKq2Hd97rktP2pump,1762646400,6.400219588968579e-06,2025-11-09
8jdxBPv8GmAS6Fy2Ac75wZ33Y26uKq2Hd97rktP2pump,1762732800,6.400219588968579e-06,2025-11-10
8jdxBPv8GmAS6Fy2Ac75wZ33Y26uKq2Hd97rktP2pump,1762819200,6.400219588968579e-06,2025-11-11
8jdxBPv8GmAS6Fy2Ac75wZ33Y26uKq2Hd97rktP2pump,1762905600,6.400219588968579e-06,2025-11-12
8jdxBPv8GmAS6Fy2Ac75wZ33Y26uKq2Hd97rktP2pump,1762992000,6.400219588968579e-06,2025-11-13
8jdxBPv8GmAS6Fy2Ac75wZ33Y26uKq2Hd97rktP2pump,1763078400,6.400219588968579e-06,2025-11-14
8jdxBPv8GmAS6Fy2Ac75wZ33Y26uKq2Hd97rktP2pump,1763164800,6.400219588968579e-06,2025-11-15
8jdxBPv8GmAS6Fy2Ac75wZ33Y26uKq2Hd97rktP2pump,1763251200,6.400219588968579e-06,2025-11-16
8jdxBPv8GmAS6Fy2Ac75wZ33Y26uKq2Hd97rktP2pump,1763337600,6.400219588968579e-06,2025-11-17
8jdxBPv8GmAS6Fy2Ac75wZ33Y26uKq2Hd97rktP2pump,1763424000,6.400219588968579e-06,2025-11-18
8jdxBPv8GmAS6Fy2Ac75wZ33Y26uKq2Hd97rktP2pump,1763510400,6.400219588968579e-06,2025-11-19
8jdxBPv8GmAS6Fy2Ac75wZ33Y26uKq2Hd97rktP2pump,1763596800,6.400219588968579e-06,2025-11-20
8jdxBPv8GmAS6Fy2Ac75wZ33Y26uKq2Hd97rktP2pump,1763683200,6.400219588968579e-06,2025-11-21
8jdxBPv8GmAS6Fy2Ac75wZ33Y26uKq2Hd97rktP2pump,1763769600,6.400219588968579e-06,2025-11-22
8jdxBPv8GmAS6Fy2Ac75wZ33Y26uKq2Hd97rktP2pump,1763856000,6.400219588968579e-06,2025-11-23
8jdxBPv8GmAS6Fy2Ac75wZ33Y26uKq2Hd97rktP2pump,1763942400,6.400219588968579e-06,2025-11-24
